# timestamp tx ty tz psi
13.77 3.9101359134204907 -0.5927738120575735 2 0
13.775 3.909393454054891 -0.5951610182230801 2 0
13.780000000000001 3.9086480112624074 -0.5975472944496169 2 0
13.785 3.9078995862077948 -0.5999326370086268 2 0
13.790000000000001 3.9071481800604673 -0.6023170421730142 2 0
13.795 3.906393793994496 -0.604700506217145 2 0
13.8 3.9056364291886094 -0.6070830254168587 2 0
13.805 3.90487608682619 -0.6094645960494678 2 0
13.81 3.9041127680952723 -0.6118452143937705 2 0
13.815 3.9033464741885426 -0.6142248767300492 2 0
13.82 3.9025772063033335 -0.6166035793400839 2 0
13.825000000000001 3.9018049656416265 -0.6189813185071513 2 0
13.83 3.9010297534100484 -0.6213580905160337 2 0
13.835 3.9002515708198664 -0.6237338916530268 2 0
13.84 3.8994704190869927 -0.6261087182059404 2 0
13.845 3.8986862994319744 -0.6284825664641099 2 0
13.85 3.8978992130800005 -0.6308554327183965 2 0
13.855 3.8971091612608917 -0.6332273132611985 2 0
13.86 3.896316145209105 -0.6355982043864515 2 0
13.865 3.8955201661637266 -0.6379681023896404 2 0
13.870000000000001 3.894721225368474 -0.6403370035677991 2 0
13.875 3.893919324071693 -0.6427049042195192 2 0
13.88 3.893114463526353 -0.645071800644958 2 0
13.885 3.8923066449900494 -0.6474376891458387 2 0
13.89 3.8914958697249977 -0.6498025660254626 2 0
13.895 3.8906821389980344 -0.6521664275887085 2 0
13.9 3.8898654540806135 -0.6545292701420449 2 0
13.905000000000001 3.889045816248805 -0.6568910899935297 2 0
13.91 3.8882232267832926 -0.6592518834528193 2 0
13.915000000000001 3.887397686969373 -0.6616116468311759 2 0
13.92 3.886569198096952 -0.6639703764414682 2 0
13.925 3.8857377614605415 -0.6663280685981832 2 0
13.93 3.8849033783592635 -0.6686847196174257 2 0
13.935 3.88406605009684 -0.6710403258169307 2 0
13.94 3.8832257779815964 -0.6733948835160622 2 0
13.945 3.8823825633264577 -0.6757483890358262 2 0
13.950000000000001 3.881536407448947 -0.6781008386988698 2 0
13.955 3.880687311671182 -0.68045222882949 2 0
13.96 3.879835277319876 -0.6828025557536419 2 0
13.965 3.8789803057263312 -0.6851518157989386 2 0
13.97 3.878122398226441 -0.6875000052946633 2 0
13.975 3.877261556160686 -0.6898471205717688 2 0
13.98 3.8763977808741306 -0.6921931579628895 2 0
13.985 3.875531073716425 -0.694538113802341 2 0
13.99 3.874661436041798 -0.6968819844261317 2 0
13.995000000000001 3.8737888692090587 -0.6992247661719635 2 0
14.0 3.872913374581593 -0.7015664553792397 2 0
14.005 3.8720349535273595 -0.7039070483890729 2 0
14.01 3.8711536074188926 -0.7062465415442853 2 0
14.015 3.870269337633295 -0.7085849311894211 2 0
14.02 3.8693821455522377 -0.7109222136707453 2 0
14.025 3.868492032561958 -0.7132583853362561 2 0
14.030000000000001 3.8675990000532576 -0.7155934425356849 2 0
14.035 3.8667030494215 -0.7179273816205044 2 0
14.040000000000001 3.865804182066607 -0.7202601989439371 2 0
14.045 3.8649023993930594 -0.7225918908609547 2 0
14.05 3.863997702809892 -0.7249224537282906 2 0
14.055 3.863090093730693 -0.7272518839044393 2 0
14.06 3.862179573573602 -0.7295801777496681 2 0
14.065 3.8612661437613065 -0.7319073316260167 2 0
14.07 3.8603498057210395 -0.7342333418973095 2 0
14.075000000000001 3.8594305608845794 -0.7365582049291549 2 0
14.08 3.8585084106882466 -0.7388819170889542 2 0
14.085 3.8575833565729 -0.7412044747459091 2 0
14.09 3.8566553999839366 -0.7435258742710222 2 0
14.095 3.8557245423712887 -0.7458461120371089 2 0
14.1 3.8547907851894205 -0.7481651844187965 2 0
14.105 3.8538541298973286 -0.7504830877925364 2 0
14.11 3.8529145779585354 -0.7527998185366035 2 0
14.115 3.851972130841091 -0.7551153730311081 2 0
14.120000000000001 3.8510267900175688 -0.7574297476579961 2 0
14.125 3.850078556965064 -0.7597429388010565 2 0
14.13 3.84912743316519 -0.7620549428459304 2 0
14.135 3.8481734201040787 -0.7643657561801105 2 0
14.14 3.847216519272374 -0.7666753751929527 2 0
14.145 3.846256732165234 -0.7689837962756765 2 0
14.15 3.8452940602823253 -0.7712910158213758 2 0
14.155000000000001 3.844328505127823 -0.7735970302250198 2 0
14.16 3.8433600682104068 -0.7759018358834606 2 0
14.165000000000001 3.8423887510432584 -0.7782054291954416 2 0
14.17 3.8414145551440626 -0.7805078065615969 2 0
14.175 3.840437482034998 -0.7828089643844641 2 0
14.18 3.8394575332427423 -0.7851088990684829 2 0
14.185 3.838474710298465 -0.7874076070200074 2 0
14.19 3.8374890147378276 -0.7897050846473055 2 0
14.195 3.8365004481009777 -0.7920013283605701 2 0
14.200000000000001 3.835509011932552 -0.7942963345719204 2 0
14.205 3.8345147077816684 -0.7965900996954086 2 0
14.21 3.833517537201926 -0.798882620147029 2 0
14.215 3.8325175017514064 -0.8011738923447171 2 0
14.22 3.8315146029926623 -0.8034639127083623 2 0
14.225 3.8305088424927236 -0.8057526776598065 2 0
14.23 3.8295002218230914 -0.8080401836228566 2 0
14.235 3.8284887425597347 -0.8103264270232834 2 0
14.24 3.8274744062830894 -0.8126114042888336 2 0
14.245000000000001 3.826457214578056 -0.8148951118492299 2 0
14.25 3.825437169033997 -0.817177546136179 2 0
14.255 3.8244142712447324 -0.8194587035833792 2 0
14.26 3.82338852280854 -0.821738580626521 2 0
14.265 3.822359925328152 -0.8240171737032986 2 0
14.27 3.8213284804107515 -0.8262944792534092 2 0
14.275 3.8202941896679707 -0.8285704937185648 2 0
14.280000000000001 3.8192570547158886 -0.8308452135424925 2 0
14.285 3.8182170771750292 -0.8331186351709424 2 0
14.290000000000001 3.8171742586703563 -0.835390755051695 2 0
14.295 3.8161286008312745 -0.8376615696345621 2 0
14.3 3.8150801052916226 -0.8399310753713979 2 0
14.305 3.814028773689676 -0.8421992687160984 2 0
14.31 3.812974607668139 -0.8444661461246137 2 0
14.315 3.811917608874147 -0.8467317040549467 2 0
14.32 3.8108577789592593 -0.8489959389671652 2 0
14.325000000000001 3.8097951195794604 -0.8512588473234018 2 0
14.33 3.808729632395156 -0.8535204255878618 2 0
14.335 3.807661319071168 -0.8557806702268314 2 0
14.34 3.8065901812767375 -0.8580395777086769 2 0
14.345 3.805516220685516 -0.8602971445038576 2 0
14.35 3.8044394389755674 -0.8625533670849244 2 0
14.355 3.803359837829362 -0.8648082419265314 2 0
14.36 3.802277418933777 -0.8670617655054355 2 0
14.365 3.8011921839800915 -0.8693139343005081 2 0
14.370000000000001 3.800104134663985 -0.8715647447927353 2 0
14.375 3.7990132726855346 -0.8738141934652253 2 0
14.38 3.7979195997492115 -0.8760622768032165 2 0
14.385 3.7968231175638794 -0.8783089912940777 2 0
14.39 3.795723827842792 -0.8805543334273195 2 0
14.395 3.7946217323035887 -0.8827982996945937 2 0
14.4 3.7935168326682938 -0.8850408865897049 2 0
14.405000000000001 3.7924091306633128 -0.887282090608611 2 0
14.41 3.79129862801943 -0.8895219082494302 2 0
14.415000000000001 3.7901853264718053 -0.8917603360124495 2 0
14.42 3.7890692277599722 -0.8939973704001245 2 0
14.425 3.787950333627834 -0.8962330079170908 2 0
14.43 3.7868286458236646 -0.8984672450701638 2 0
14.435 3.7857041661000985 -0.9007000783683501 2 0
14.44 3.784576896214137 -0.9029315043228463 2 0
14.445 3.783446837927137 -0.9051615194470515 2 0
14.450000000000001 3.7823139930048164 -0.9073901202565667 2 0
14.455 3.7811783632172444 -0.9096173032692029 2 0
14.46 3.7800399503388427 -0.9118430650049885 2 0
14.465 3.7788987561483802 -0.9140674019861698 2 0
14.47 3.777754782428973 -0.9162903107372222 2 0
14.475 3.77660803096808 -0.9185117877848498 2 0
14.48 3.7754585035575 -0.9207318296579966 2 0
14.485 3.7743062019933697 -0.9229504328878461 2 0
14.49 3.77315112807616 -0.9251675940078328 2 0
14.495000000000001 3.771993283610673 -0.927383309553642 2 0
14.5 3.770832670406041 -0.9295975760632179 2 0
14.505 3.769669290275721 -0.9318103900767712 2 0
14.51 3.7685031450374966 -0.9340217481367789 2 0
14.515 3.7673342365134665 -0.9362316467879958 2 0
14.52 3.766162566530052 -0.9384400825774543 2 0
14.525 3.7649881369179865 -0.9406470520544754 2 0
14.530000000000001 3.763810949512316 -0.9428525517706692 2 0
14.535 3.762631006152396 -0.9450565782799418 2 0
14.540000000000001 3.7614483086818873 -0.9472591281385039 2 0
14.545 3.760262858948755 -0.9494601979048702 2 0
14.55 3.7590746588052633 -0.9516597841398713 2 0
14.555 3.7578837101079756 -0.9538578834066526 2 0
14.56 3.7566900147177478 -0.9560544922706857 2 0
14.565 3.75549357449973 -0.9582496072997685 2 0
14.57 3.754294391323359 -0.9604432250640356 2 0
14.575000000000001 3.753092467062358 -0.9626353421359589 2 0
14.58 3.7518878035947347 -0.9648259550903553 2 0
14.585 3.7506804028027743 -0.9670150605043938 2 0
14.59 3.7494702665730406 -0.9692026549575963 2 0
14.595 3.7482573967963715 -0.9713887350318483 2 0
14.6 3.747041795367876 -0.9735732973113987 2 0
14.605 3.7458234641869295 -0.975756338382871 2 0
14.61 3.7446024051571767 -0.9779378548352623 2 0
14.615 3.74337862018652 -0.9801178432599551 2 0
14.620000000000001 3.742152111187124 -0.9822963002507172 2 0
14.625 3.740922880075409 -0.9844732224037093 2 0
14.63 3.7396909287720477 -0.9866486063174924 2 0
14.635 3.7384562592019646 -0.9888224485930281 2 0
14.64 3.7372188732943297 -0.9909947458336898 2 0
14.645 3.735978772982559 -0.993165494645262 2 0
14.65 3.7347359602043086 -0.9953346916359518 2 0
14.655000000000001 3.733490436901473 -0.9975023334163883 2 0
14.66 3.7322422050201833 -0.9996684165996309 2 0
14.665000000000001 3.7309912665108 -1.0018329378011768 2 0
14.67 3.7297376233279156 -1.0039958936389606 2 0
14.675 3.7284812774303457 -1.0061572807333654 2 0
14.68 3.7272222307811322 -1.008317095707223 2 0
14.685 3.7259604853475343 -1.0104753351858244 2 0
14.69 3.724696043101029 -1.0126319957969196 2 0
14.695 3.7234289060173076 -1.014787074170728 2 0
14.700000000000001 3.7221590760762706 -1.0169405669399396 2 0
14.705 3.7208865552620285 -1.0190924707397215 2 0
14.71 3.719611345562893 -1.021242782207726 2 0
14.715 3.7183334489713804 -1.0233914979840901 2 0
14.72 3.7170528674842034 -1.0255386147114476 2 0
14.725 3.7157696031022702 -1.0276841290349277 2 0
14.73 3.714483657830681 -1.0298280376021658 2 0
14.735 3.713195033678726 -1.031970337063304 2 0
14.74 3.7119037326598785 -1.0341110240710012 2 0
14.745000000000001 3.710609756791797 -1.0362500952804339 2 0
14.75 3.7093131080963193 -1.0383875473493025 2 0
14.755 3.7080137885994575 -1.0405233769378406 2 0
14.76 3.706711800331399 -1.042657580708813 2 0
14.765 3.7054071453264994 -1.0447901553275285 2 0
14.77 3.704099825623282 -1.0469210974618381 2 0
14.775 3.7027898432644335 -1.0490504037821469 2 0
14.780000000000001 3.701477200296802 -1.051178070961413 2 0
14.785 3.700161898771391 -1.0533040956751563 2 0
14.790000000000001 3.698843940743359 -1.055428474601465 2 0
14.795 3.6975233282720152 -1.0575512044209965 2 0
14.8 3.6962000634208163 -1.0596722818169868 2 0
14.805 3.6948741482573633 -1.0617917034752515 2 0
14.81 3.693545584853399 -1.0639094660841963 2 0
14.815 3.6922143752848022 -1.0660255663348164 2 0
14.82 3.6908805216315885 -1.0681400009207063 2 0
14.825000000000001 3.689544025977904 -1.0702527665380623 2 0
14.83 3.6882048904120226 -1.0723638598856875 2 0
14.835 3.686863117026343 -1.0744732776650006 2 0
14.84 3.685518707917387 -1.0765810165800354 2 0
14.845 3.6841716651857923 -1.0786870733374512 2 0
14.85 3.6828219909363136 -1.0807914446465339 2 0
14.855 3.681469687277816 -1.0828941272192047 2 0
14.86 3.680114756323275 -1.0849951177700214 2 0
14.865 3.678757200189768 -1.0870944130161881 2 0
14.870000000000001 3.6773970209984777 -1.0891920096775558 2 0
14.875 3.6760342208746835 -1.091287904476629 2 0
14.88 3.6746688019477602 -1.0933820941385743 2 0
14.885 3.6733007663511748 -1.0954745753912194 2 0
14.89 3.6719301162224816 -1.0975653449650637 2 0
14.895 3.6705568537033226 -1.0996543995932793 2 0
14.9 3.6691809809394194 -1.1017417360117199 2 0
14.905000000000001 3.6678025000805725 -1.1038273509589223 2 0
14.91 3.666421413280659 -1.1059112411761125 2 0
14.915000000000001 3.6650377226976265 -1.107993403407214 2 0
14.92 3.6636514304934913 -1.1100738343988477 2 0
14.925 3.6622625388343337 -1.1121525309003415 2 0
14.93 3.6608710498902983 -1.1142294896637313 2 0
14.935 3.6594769658355846 -1.1163047074437709 2 0
14.94 3.6580802888484496 -1.1183781809979316 2 0
14.945 3.6566810211112 -1.1204499070864127 2 0
14.950000000000001 3.6552791648101923 -1.1225198824721419 2 0
14.955 3.653874722135827 -1.1245881039207826 2 0
14.96 3.652467695282544 -1.12665456820074 2 0
14.965 3.6510580864488245 -1.1287192720831636 2 0
14.97 3.6496458978371797 -1.1307822123419546 2 0
14.975 3.648231131654156 -1.1328433857537683 2 0
14.98 3.6468137901103237 -1.1349027890980228 2 0
14.985 3.6453938754202797 -1.1369604191568996 2 0
14.99 3.6439713898026396 -1.1390162727153537 2 0
14.995000000000001 3.642546335480038 -1.1410703465611132 2 0
15.0 3.6411187146791217 -1.1431226374846875 2 0
15.005 3.6396885296305466 -1.1451731422793743 2 0
15.01 3.6382557825689785 -1.1472218577412583 2 0
15.015 3.6368204757330824 -1.1492687806692239 2 0
15.02 3.635382611365527 -1.1513139078649528 2 0
15.025 3.6339421917129737 -1.1533572361329354 2 0
15.030000000000001 3.6324992190260783 -1.1553987622804713 2 0
15.035 3.631053695559485 -1.1574384831176756 2 0
15.040000000000001 3.6296056235718246 -1.1594763954574863 2 0
15.045 3.6281550053257092 -1.161512496115664 2 0
15.05 3.6267018430877282 -1.1635467819108039 2 0
15.055 3.6252461391284494 -1.1655792496643327 2 0
15.06 3.6237878957224083 -1.167609896200522 2 0
15.065 3.622327115148111 -1.1696387183464851 2 0
15.07 3.6208637996880255 -1.1716657129321897 2 0
15.075000000000001 3.6193979516285832 -1.1736908767904561 2 0
15.08 3.617929573260171 -1.1757142067569655 2 0
15.085 3.6164586668771292 -1.1777356996702668 2 0
15.09 3.6149852347777505 -1.1797553523717765 2 0
15.095 3.61350927926427 -1.1817731617057885 2 0
15.1 3.6120308026428694 -1.1837891245194754 2 0
15.105 3.6105498072236673 -1.1858032376628966 2 0
15.11 3.6090662953207193 -1.1878154979889994 2 0
15.115 3.6075802692520123 -1.189825902353629 2 0
15.120000000000001 3.606091731339461 -1.1918344476155285 2 0
15.125 3.6046006839089073 -1.1938411306363452 2 0
15.13 3.6031071292901107 -1.1958459482806387 2 0
15.135 3.601611069816751 -1.197848897415881 2 0
15.14 3.6001125078264202 -1.1998499749124651 2 0
15.145 3.598611445660622 -1.201849177643707 2 0
15.15 3.597107885664765 -1.203846502485854 2 0
15.155000000000001 3.5956018301881616 -1.2058419463180858 2 0
15.16 3.5940932815840236 -1.2078355060225212 2 0
15.165000000000001 3.592582242209456 -1.2098271784842247 2 0
15.17 3.591068714425461 -1.2118169605912075 2 0
15.175 3.5895527005969217 -1.2138048492344364 2 0
15.18 3.588034203092612 -1.2157908413078347 2 0
15.185 3.5865132242851825 -1.2177749337082915 2 0
15.19 3.5849897665511636 -1.2197571233356614 2 0
15.195 3.583463832270956 -1.221737407092775 2 0
15.200000000000001 3.581935423828833 -1.2237157818854385 2 0
15.205 3.5804045436129326 -1.2256922446224412 2 0
15.21 3.578871194015254 -1.2276667922155617 2 0
15.215 3.577335377431656 -1.2296394215795685 2 0
15.22 3.5757970962618515 -1.2316101296322297 2 0
15.225 3.574256352909405 -1.2335789132943136 2 0
15.23 3.572713149781727 -1.2355457694895968 2 0
15.235 3.5711674892900724 -1.237510695144866 2 0
15.24 3.5696193738495356 -1.2394736871899266 2 0
15.245000000000001 3.5680688058790464 -1.2414347425576029 2 0
15.25 3.566515787801367 -1.243393858183746 2 0
15.255 3.5649603220430883 -1.2453510310072393 2 0
15.26 3.563402411034625 -1.2473062579699994 2 0
15.265 3.561842057210211 -1.2492595360169858 2 0
15.27 3.560279263007902 -1.2512108620962006 2 0
15.275 3.5587140308695613 -1.2531602331586986 2 0
15.280000000000001 3.5571463632408644 -1.2551076461585873 2 0
15.285 3.555576262571292 -1.2570530980530337 2 0
15.290000000000001 3.5540037313141255 -1.2589965858022707 2 0
15.295 3.552428771926446 -1.2609381063695977 2 0
15.3 3.550851386869125 -1.2628776567213909 2 0
15.305 3.5492715786068283 -1.2648152338271017 2 0
15.31 3.547689349608005 -1.2667508346592677 2 0
15.315 3.5461047023448877 -1.2686844561935116 2 0
15.32 3.5445176392934874 -1.2706160954085512 2 0
15.325000000000001 3.54292816293359 -1.2725457492862005 2 0
15.33 3.541336275748752 -1.2744734148113748 2 0
15.335 3.539741980226297 -1.2763990889720982 2 0
15.34 3.5381452788573107 -1.2783227687595042 2 0
15.345 3.5365461741366393 -1.2802444511678448 2 0
15.35 3.5349446685628836 -1.2821641331944904 2 0
15.355 3.533340764638395 -1.284081811839939 2 0
15.36 3.531734464869275 -1.2859974841078177 2 0
15.365 3.5301257717653636 -1.2879111470048894 2 0
15.370000000000001 3.5285146878402456 -1.289822797541056 2 0
15.375 3.5269012156112396 -1.2917324327293633 2 0
15.38 3.525285357599394 -1.2936400495860079 2 0
15.385 3.523667116329488 -1.2955456451303373 2 0
15.39 3.5220464943300223 -1.2974492163848608 2 0
15.395 3.5204234941332198 -1.2993507603752468 2 0
15.4 3.518798118275016 -1.3012502741303347 2 0
15.405000000000001 3.5171703692950613 -1.3031477546821342 2 0
15.41 3.5155402497367136 -1.3050431990658313 2 0
15.415000000000001 3.513907762147034 -1.306936604319796 2 0
15.42 3.512272909076785 -1.3088279674855818 2 0
15.425 3.5106356930804217 -1.3107172856079354 2 0
15.43 3.508996116716096 -1.312604555734796 2 0
15.435 3.5073541825456447 -1.3144897749173061 2 0
15.44 3.5057098931345907 -1.3163729402098099 2 0
15.445 3.504063251052134 -1.3182540486698628 2 0
15.450000000000001 3.5024142588711538 -1.320133097358233 2 0
15.455 3.5007629191682 -1.3220100833389063 2 0
15.46 3.49910923452349 -1.3238850036790943 2 0
15.465 3.497453207520907 -1.3257578554492326 2 0
15.47 3.4957948407479904 -1.327628635722992 2 0
15.475 3.4941341367959406 -1.3294973415772777 2 0
15.48 3.492471098259606 -1.3313639700922384 2 0
15.485000000000001 3.490805727737483 -1.3332285183512667 2 0
15.49 3.489138027831715 -1.3350909834410054 2 0
15.495000000000001 3.4874680011480805 -1.336951362451355 2 0
15.5 3.4857956502959975 -1.338809652475472 2 0
15.505 3.4841209778885123 -1.3406658506097802 2 0
15.51 3.482443986542302 -1.3425199539539687 2 0
15.515 3.480764678877664 -1.344371959611003 2 0
15.52 3.479083057518517 -1.3462218646871233 2 0
15.525 3.4773991250923926 -1.3480696662918545 2 0
15.530000000000001 3.475712884230436 -1.3499153615380066 2 0
15.535 3.474024337567399 -1.35175894754168 2 0
15.540000000000001 3.4723334877416336 -1.3536004214222739 2 0
15.545 3.4706403373950936 -1.3554397803024838 2 0
15.55 3.4689448891733248 -1.3572770213083134 2 0
15.555 3.4672471457254668 -1.3591121415690728 2 0
15.56 3.465547109704241 -1.360945138217388 2 0
15.565 3.463844783765955 -1.362776008389201 2 0
15.57 3.4621401705704917 -1.364604749223779 2 0
15.575000000000001 3.4604332727813096 -1.3664313578637137 2 0
15.58 3.4587240930654364 -1.3682558314549293 2 0
15.585 3.4570126340934637 -1.3700781671466873 2 0
15.59 3.4552988985395476 -1.371898362091587 2 0
15.595 3.4535828890813978 -1.373716413445576 2 0
15.6 3.4518646084002804 -1.3755323183679475 2 0
15.605 3.4501440591810066 -1.3773460740213521 2 0
15.610000000000001 3.448421244111936 -1.3791576775717964 2 0
15.615 3.4466961658849664 -1.3809671261886494 2 0
15.620000000000001 3.444968827195532 -1.3827744170446494 2 0
15.625 3.4432392307425985 -1.3845795473159033 2 0
15.63 3.4415073792286606 -1.386382514181897 2 0
15.635 3.4397732753597365 -1.3881833148254936 2 0
15.64 3.438036921845362 -1.389981946432944 2 0
15.645 3.4362983213985903 -1.3917784061938852 2 0
15.65 3.434557476735983 -1.3935726913013504 2 0
15.655000000000001 3.4328143905776107 -1.395364798951769 2 0
15.66 3.431069065647044 -1.3971547263449726 2 0
15.665000000000001 3.429321504671354 -1.398942470684201 2 0
15.67 3.4275717103811036 -1.400728029176103 2 0
15.675 3.425819685510346 -1.4025113990307452 2 0
15.68 3.4240654327966205 -1.4042925774616108 2 0
15.685 3.422308954980945 -1.4060715616856108 2 0
15.69 3.4205502548078175 -1.4078483489230809 2 0
15.695 3.418789335025205 -1.4096229363977928 2 0
15.700000000000001 3.4170261983845456 -1.4113953213369534 2 0
15.705 3.41526084764074 -1.4131655009712112 2 0
15.71 3.413493285552147 -1.4149334725346616 2 0
15.715 3.411723514880584 -1.4166992332648485 2 0
15.72 3.409951538391315 -1.4184627804027723 2 0
15.725 3.4081773588530555 -1.4202241111928895 2 0
15.73 3.406400979037958 -1.4219832228831226 2 0
15.735000000000001 3.4046224017216176 -1.4237401127248595 2 0
15.74 3.40284162968306 -1.425494777972959 2 0
15.745000000000001 3.4010586657047415 -1.4272472158857588 2 0
15.75 3.3992735125725435 -1.4289974237250733 2 0
15.755 3.397486173075766 -1.4307453987562047 2 0
15.76 3.3956966500071273 -1.432491138247941 2 0
15.765 3.393904946162757 -1.4342346394725658 2 0
15.77 3.392111064342193 -1.4359758997058576 2 0
15.775 3.3903150073483728 -1.437714916227099 2 0
15.780000000000001 3.3885167779876366 -1.4394516863190763 2 0
15.785 3.386716379069718 -1.4411862072680859 2 0
15.790000000000001 3.3849138134077386 -1.4429184763639404 2 0
15.795 3.3831090838182085 -1.4446484908999686 2 0
15.8 3.381302193121015 -1.4463762481730242 2 0
15.805 3.3794931441394267 -1.448101745483486 2 0
15.81 3.3776819397000812 -1.4498249801352654 2 0
15.815 3.375868582632985 -1.4515459494358076 2 0
15.82 3.374053075771508 -1.4532646506961 2 0
15.825000000000001 3.3722354219523805 -1.4549810812306712 2 0
15.83 3.370415624015685 -1.4566952383575986 2 0
15.835 3.368593684804855 -1.4584071193985129 2 0
15.84 3.366769607166672 -1.460116721678599 2 0
15.845 3.364943393951256 -1.4618240425266056 2 0
15.85 3.363115048012064 -1.4635290792748423 2 0
15.855 3.361284572205887 -1.465231829259191 2 0
15.860000000000001 3.3594519693928424 -1.4669322898191046 2 0
15.865 3.3576172424363735 -1.4686304582976133 2 0
15.870000000000001 3.3557803942032383 -1.4703263320413302 2 0
15.875 3.3539414275635138 -1.4720199084004517 2 0
15.88 3.3521003453905838 -1.4737111847287667 2 0
15.885 3.350257150561139 -1.4754001583836545 2 0
15.89 3.3484118459551713 -1.4770868267260957 2 0
15.895 3.346564434455969 -1.4787711871206701 2 0
15.9 3.3447149189501113 -1.480453236935566 2 0
15.905000000000001 3.3428633023274665 -1.4821329735425806 2 0
15.91 3.341009587481185 -1.4838103943171248 2 0
15.915000000000001 3.339153777307696 -1.4854854966382305 2 0
15.92 3.3372958747067027 -1.4871582778885493 2 0
15.925 3.3354358825811765 -1.488828735454362 2 0
15.93 3.333573803837356 -1.4904968667255778 2 0
15.935 3.3317096413847382 -1.4921626690957432 2 0
15.94 3.329843398136077 -1.4938261399620412 2 0
15.945 3.327975077007376 -1.4954872767252998 2 0
15.950000000000001 3.3261046809178874 -1.4971460767899931 2 0
15.955 3.324232212790106 -1.4988025375642453 2 0
15.96 3.32235767554976 -1.500456656459838 2 0
15.965 3.3204810721258156 -1.5021084308922097 2 0
15.97 3.3186024054504646 -1.5037578582804643 2 0
15.975 3.316721678459124 -1.5054049360473707 2 0
15.98 3.3148388940904274 -1.5070496616193714 2 0
15.985000000000001 3.3129540552862267 -1.5086920324265825 2 0
15.99 3.3110671649915826 -1.5103320459027991 2 0
15.995000000000001 3.3091782261547587 -1.511969699485502 2 0
16.0 3.3072872417272237 -1.5136049906158564 2 0
16.005 3.3053942146636395 -1.515237916738721 2 0
16.01 3.303499147921859 -1.5168684753026502 2 0
16.015 3.301602044462927 -1.518496663759894 2 0
16.02 3.299702907251065 -1.5201224795664097 2 0
16.025 3.297801739253675 -1.5217459201818604 2 0
16.03 3.2958985434413295 -1.5233669830696215 2 0
16.035 3.2939933227877756 -1.5249856656967804 2 0
16.04 3.2920860802699172 -1.5266019655341467 2 0
16.045 3.290176818867821 -1.5282158800562538 2 0
16.05 3.2882655415647086 -1.529827406741358 2 0
16.055 3.2863522513469494 -1.5314365430714505 2 0
16.06 3.2844369512040594 -1.5330432865322559 2 0
16.065 3.2825196441286932 -1.5346476346132392 2 0
16.07 3.280600333116645 -1.5362495848076045 2 0
16.075 3.2786790211668375 -1.537849134612306 2 0
16.080000000000002 3.276755711281318 -1.5394462815280487 2 0
16.085 3.2748304064652602 -1.5410410230592888 2 0
16.09 3.2729031097269523 -1.5426333567142436 2 0
16.095 3.270973824077794 -1.5442232800048925 2 0
16.1 3.2690425525322926 -1.5458107904469818 2 0
16.105 3.267109298108063 -1.5473958855600243 2 0
16.11 3.2651740638258127 -1.5489785628673105 2 0
16.115000000000002 3.2632368527093436 -1.5505588198959084 2 0
16.12 3.2612976677855503 -1.5521366541766646 2 0
16.125 3.259356512084408 -1.5537120632442143 2 0
16.13 3.2574133886389722 -1.5552850446369815 2 0
16.135 3.2554683004853704 -1.556855595897184 2 0
16.14 3.253521250662806 -1.5584237145708333 2 0
16.145 3.251572242213543 -1.5599893982077457 2 0
16.15 3.2496212781829055 -1.5615526443615408 2 0
16.155 3.247668361619274 -1.563113450589648 2 0
16.16 3.245713495574083 -1.5646718144533056 2 0
16.165 3.2437566831018083 -1.5662277335175714 2 0
16.17 3.2417979272599675 -1.5677812053513231 2 0
16.175 3.23983723110912 -1.5693322275272596 2 0
16.18 3.237874597712851 -1.5708807976219097 2 0
16.185 3.2359100301377746 -1.5724269132156332 2 0
16.19 3.2339435314535265 -1.5739705718926258 2 0
16.195 3.231975104732763 -1.5755117712409188 2 0
16.2 3.2300047530511486 -1.57705050885239 2 0
16.205000000000002 3.228032479487357 -1.578586782322763 2 0
16.21 3.2260582871230667 -1.5801205892516086 2 0
16.215 3.224082179042953 -1.581651927242355 2 0
16.22 3.222104158334683 -1.583180793902287 2 0
16.225 3.2201242280889133 -1.5847071868425515 2 0
16.23 3.2181423913992866 -1.586231103678158 2 0
16.235 3.216158651362421 -1.5877525420279879 2 0
16.240000000000002 3.214173011077909 -1.5892714995147947 2 0
16.245 3.212185473648315 -1.590787973765206 2 0
16.25 3.2101960421791658 -1.5923019624097317 2 0
16.255 3.208204719778947 -1.5938134630827652 2 0
16.26 3.2062115095590973 -1.595322473422588 2 0
16.265 3.204216414634011 -1.5968289910713696 2 0
16.27 3.2022194381210216 -1.5983330136751774 2 0
16.275 3.200220583140405 -1.5998345388839765 2 0
16.28 3.1982198528153702 -1.6013335643516353 2 0
16.285 3.19621725027206 -1.6028300877359245 2 0
16.29 3.19421277863954 -1.6043241066985277 2 0
16.295 3.192206441049795 -1.6058156189050417 2 0
16.3 3.19019824063773 -1.6073046220249767 2 0
16.305 3.1881881805411556 -1.6087911137317668 2 0
16.31 3.1861762639007907 -1.610275091702769 2 0
16.315 3.1841624938602537 -1.611756553619269 2 0
16.32 3.1821468735660625 -1.613235497166481 2 0
16.325 3.180129406167622 -1.614711920033557 2 0
16.330000000000002 3.1781100948172227 -1.6161858199135872 2 0
16.335 3.1760889426700416 -1.6176571945036016 2 0
16.34 3.174065952884127 -1.619126041504579 2 0
16.345 3.1720411286203998 -1.6205923586214457 2 0
